427,25.4,25.5,26.1,25.5,25.5,26.4,35.6,26.1,25.3,25.3,24.7,25.2,25.6,25.5,34.5,25.3
428,25.3,25.4,26.1,25.5,25.5,26.3,35.8,26.0,25.3,25.3,24.8,25.1,25.5,25.4,34.4,25.3
429,25.3,25.4,26.1,25.4,25.4,26.3,35.7,25.8,25.2,25.2,24.7,25.2,25.6,25.3,34.3,25.2
430,25.3,25.4,26.1,25.4,25.3,26.2,35.5,25.7,25.3,25.3,24.7,25.2,25.6,25.4,34.3,25.2
431,25.3,25.4,26.1,25.4,25.3,26.2,35.8,25.9,25.3,25.3,24.7,25.1,25.6,25.4,34.8,25.2
432,25.3,25.5,26.1,25.5,25.5,26.3,36.0,28.7,25.3,25.3,25.1,25.2,25.5,25.4,34.7,25.4
433,25.3,25.5,26.2,25.6,25.8,26.5,35.9,29.4,25.3,25.4,25.0,25.2,25.5,25.4,34.5,25.3
434,25.3,25.5,26.2,25.6,25.8,26.5,35.8,28.3,25.4,25.3,24.9,25.2,25.6,25.5,34.6,25.3
435,25.3,25.5,26.2,25.6,25.8,26.5,35.9,27.7,25.3,25.3,24.9,25.2,25.6,25.4,34.6,25.3
436,25.4,25.6,26.2,25.6,25.8,26.5,35.9,27.3,25.3,25.3,24.9,25.2,25.6,25.4,34.4,25.3
437,25.4,25.5,26.2,25.6,25.7,26.5,35.9,27.0,25.3,25.3,24.9,25.2,25.6,25.4,34.5,25.3
438,25.3,25.5,26.2,25.5,25.6,26.5,35.7,26.6,25.3,25.3,24.8,25.2,25.6,25.5,34.5,25.3
439,25.3,25.5,26.1,25.5,25.6,26.4,35.8,26.3,25.3,25.3,24.8,25.2,25.6,25.4,34.5,25.3
440,25.3,25.5,26.1,25.5,25.5,26.4,35.7,26.1,25.3,25.3,24.8,25.2,25.6,25.4,34.4,25.3
441,25.4,25.5,26.1,25.5,25.4,26.4,35.7,25.9,25.3,25.3,24.7,25.2,25.6,25.4,34.5,25.3
442,25.4,25.4,26.1,25.4,25.4,26.3,35.6,25.8,25.3,25.3,24.7,25.2,25.6,25.4,34.4,25.3
443,25.3,25.4,26.0,25.3,25.3,26.2,35.6,25.7,25.4,25.3,24.7,25.1,25.5,25.4,34.5,25.4
444,25.3,25.3,26.0,25.4,25.3,26.3,35.8,25.8,25.3,25.2,24.7,25.1,25.5,25.4,34.7,25.3
445,25.3,25.4,26.1,25.4,25.4,26.3,36.1,28.3,25.3,25.3,25.2,25.1,25.6,25.4,34.7,25.3
446,25.3,25.5,26.3,25.6,25.7,26.4,36.0,29.5,25.3,25.3,24.9,25.2,25.6,25.4,34.5,25.3
447,25.4,25.5,26.2,25.6,25.9,26.5,36.0,28.3,25.3,25.3,25.0,25.2,25.6,25.4,34.4,25.3
448,25.3,25.5,26.1,25.6,25.9,26.6,35.9,27.6,25.3,25.3,24.9,25.3,25.7,25.5,34.5,25.2
449,25.3,25.5,26.2,25.6,25.8,26.5,35.9,27.2,25.3,25.3,24.9,25.2,25.6,25.4,34.4,25.3
450,25.3,25.5,26.2,25.6,25.8,26.5,35.9,26.9,25.3,25.3,24.8,25.2,25.6,25.5,34.5,25.3
451,25.4,25.5,26.2,25.5,25.7,26.5,35.9,26.6,25.3,25.3,24.8,25.2,25.6,25.4,34.6,25.3
452,25.3,25.5,26.1,25.6,25.6,26.4,35.7,26.3,25.3,25.4,24.9,25.2,25.5,25.4,34.4,25.2
453,25.3,25.5,26.1,25.5,25.6,26.4,35.7,26.1,25.3,25.3,24.8,25.2,25.6,25.4,34.5,25.3
454,25.4,25.4,26.1,25.5,25.5,26.4,35.8,26.0,25.3,25.3,24.6,25.2,25.6,25.5,34.6,25.2
455,25.3,25.4,26.1,25.4,25.4,26.3,35.6,25.8,25.3,25.3,24.6,25.2,25.5,25.3,34.4,25.3
456,25.3,25.4,26.0,25.3,25.3,26.2,35.6,25.7,25.3,25.3,24.7,25.1,25.5,25.4,34.5,25.3
457,25.3,25.5,26.0,25.3,25.4,26.2,35.7,25.7,25.3,25.3,24.7,25.2,25.6,25.4,34.5,25.3
458,25.3,25.4,26.1,25.4,25.4,26.3,35.9,28.0,25.3,25.3,25.0,25.2,25.6,25.4,34.6,25.3
459,25.3,25.6,26.3,25.7,25.8,26.5,36.0,29.4,25.3,25.3,25.0,25.2,25.6,25.4,34.5,25.3
460,25.3,25.5,26.2,25.5,25.8,26.5,36.0,28.2,25.3,25.3,25.0,25.2,25.6,25.4,34.5,25.3
461,25.4,25.5,26.2,25.6,25.8,26.5,35.9,27.6,25.3,25.4,25.0,25.2,25.5,25.3,34.4,25.3
462,25.4,25.5,26.2,25.6,25.8,26.5,36.0,27.3,25.3,25.3,24.8,25.2,25.6,25.4,34.6,25.3
463,25.3,25.5,26.2,25.5,25.7,26.5,35.9,26.9,25.3,25.3,24.8,25.2,25.5,25.5,34.5,25.3
464,25.4,25.5,26.2,25.5,25.6,26.5,35.9,26.6,25.3,25.3,24.9,25.2,25.5,25.4,34.5,25.3
465,25.4,25.5,26.2,25.5,25.6,26.4,36.1,26.3,25.3,25.3,24.7,25.2,25.6,25.4,34.6,25.2
466,25.4,25.4,26.1,25.5,25.5,26.4,35.9,26.1,25.4,25.3,24.8,25.2,25.6,25.4,34.5,25.3
467,25.4,25.5,26.1,25.5,25.5,26.3,36.1,25.9,25.3,25.3,24.7,25.3,25.5,25.4,34.7,25.2
468,25.4,25.4,26.1,25.4,25.4,26.2,36.0,25.8,25.4,25.4,24.7,25.2,25.5,25.3,34.6,25.3
469,25.4,25.3,26.0,25.4,25.4,26.2,36.1,25.7,25.3,25.3,24.7,25.2,25.5,25.4,34.8,25.4
470,25.3,25.3,26.0,25.3,25.3,26.2,36.2,25.7,25.3,25.3,24.8,25.2,25.5,25.4,35.1,25.3
471,25.3,25.4,26.1,25.5,25.5,26.3,36.5,28.2,25.2,25.3,25.0,25.2,25.6,25.4,34.9,25.2
472,25.3,25.6,26.2,25.6,25.8,26.4,36.5,29.6,25.3,25.4,25.0,25.2,25.5,25.3,34.8,25.2
473,25.3,25.5,26.2,25.6,25.9,26.6,36.5,28.4,25.2,25.3,24.9,25.2,25.6,25.5,35.0,25.2
474,25.3,25.6,26.2,25.6,25.8,26.5,36.4,27.8,25.4,25.5,25.0,25.1,25.5,25.4,34.7,25.3
475,25.4,25.6,26.2,25.6,25.8,26.5,36.3,27.4,25.4,25.4,25.0,25.2,25.5,25.4,34.7,25.3
476,25.4,25.5,26.2,25.6,25.7,26.5,36.5,27.0,25.3,25.3,24.9,25.2,25.5,25.4,34.9,25.3
477,25.3,25.5,26.2,25.5,25.7,26.4,36.3,26.7,25.3,25.3,24.9,25.2,25.6,25.5,34.9,25.3
478,25.3,25.5,26.1,25.5,25.6,26.4,36.3,26.4,25.3,25.3,24.8,25.2,25.6,25.4,34.9,25.3
479,25.3,25.5,26.1,25.5,25.6,26.4,36.3,26.2,25.4,25.3,24.7,25.2,25.5,25.4,34.8,25.3
480,25.4,25.5,26.1,25.5,25.5,26.4,36.2,26.0,25.3,25.3,24.7,25.2,25.6,25.4,35.0,25.3
481,25.3,25.4,26.1,25.4,25.4,26.4,36.3,25.9,25.3,25.3,24.6,25.2,25.6,25.5,34.9,25.3
482,25.3,25.4,26.0,25.4,25.4,26.3,36.2,25.8,25.3,25.3,24.6,25.2,25.6,25.4,34.8,25.2
483,25.3,25.4,26.0,25.4,25.3,26.2,36.4,25.6,25.3,25.3,24.7,25.1,25.6,25.4,34.9,25.2
484,25.4,25.3,26.0,25.3,25.3,26.2,36.3,25.6,25.3,25.2,24.6,25.1,25.6,25.3,35.0,25.3
485,25.4,25.4,26.0,25.4,25.4,26.1,36.5,27.3,25.3,25.3,25.0,25.1,25.5,25.3,35.2,25.3
486,25.3,25.5,26.2,25.5,25.7,26.4,36.5,29.9,25.3,25.3,25.1,25.2,25.6,25.4,34.9,25.3
487,25.3,25.5,26.2,25.6,25.8,26.5,36.4,28.7,25.3,25.4,24.9,25.2,25.6,25.4,34.9,25.3
489,25.3,25.5,26.2,25.7,25.9,26.5,36.4,27.8,25.3,25.4,24.9,25.2,25.5,25.4,34.9,25.3
490,25.4,25.5,26.2,25.5,25.8,26.6,36.4,27.3,25.3,25.3,24.8,25.2,25.5,25.4,34.8,25.3
491,25.3,25.5,26.2,25.5,25.7,26.5,36.4,26.9,25.3,25.3,24.8,25.2,25.6,25.5,34.8,25.3
492,25.4,25.5,26.2,25.5,25.6,26.5,36.4,26.7,25.3,25.3,24.9,25.2,25.7,25.4,34.8,25.3
493,25.3,25.4,26.1,25.5,25.6,26.4,36.3,26.4,25.3,25.4,24.8,25.2,25.6,25.4,34.9,25.3
494,25.4,25.4,26.1,25.5,25.5,26.4,36.2,26.2,25.3,25.3,24.8,25.2,25.6,25.4,34.8,25.3
495,25.4,25.4,26.1,25.4,25.5,26.3,36.2,26.0,25.3,25.3,24.8,25.2,25.6,25.4,34.8,25.3
496,25.3,25.4,26.1,25.5,25.4,26.3,36.2,25.9,25.3,25.3,24.8,25.2,25.6,25.4,34.7,25.3
497,25.4,25.3,26.0,25.4,25.4,26.3,36.1,25.7,25.3,25.3,24.7,25.2,25.6,25.4,34.7,25.3
498,25.3,25.4,26.0,25.3,25.3,26.2,36.0,25.6,25.3,25.3,24.7,25.2,25.5,25.3,34.7,25.3
499,25.3,25.4,26.0,25.4,25.3,26.1,36.1,25.5,25.3,25.4,24.8,25.1,25.4,25.3,34.7,25.2
500,25.4,25.3,26.1,25.4,25.3,26.2,36.3,27.6,25.3,25.3,25.4,25.1,25.5,25.4,34.9,25.3
501,25.3,25.5,26.2,25.5,25.7,26.3,36.0,29.7,25.4,25.4,25.0,25.2,25.5,25.3,34.5,25.3
502,25.4,25.5,26.2,25.5,25.8,26.5,35.9,28.7,25.3,25.4,24.9,25.2,25.5,25.4,34.4,25.3
503,25.4,25.5,26.1,25.5,25.8,26.5,35.9,28.1,25.4,25.3,24.9,25.2,25.5,25.4,34.4,25.3
504,25.4,25.5,26.2,25.6,25.8,26.5,35.9,27.5,25.4,25.3,24.9,25.2,25.6,25.4,34.5,25.3
505,25.4,25.6,26.2,25.5,25.7,26.4,35.7,27.1,25.4,25.4,25.0,25.2,25.5,25.4,34.3,25.3
506,25.3,25.5,26.2,25.5,25.6,26.5,35.8,26.7,25.3,25.3,24.9,25.3,25.6,25.5,34.5,25.2
507,25.3,25.5,26.1,25.5,25.6,26.4,35.7,26.4,25.3,25.4,24.9,25.2,25.6,25.4,34.4,25.3
508,25.4,25.5,26.1,25.4,25.4,26.4,35.7,26.3,25.4,25.3,24.7,25.1,25.5,25.5,34.6,25.4
509,25.3,25.4,26.0,25.4,25.5,26.3,35.6,26.0,25.3,25.3,24.7,25.2,25.6,25.3,34.3,25.2
510,25.3,25.4,26.1,25.4,25.4,26.3,35.6,25.9,25.3,25.3,24.6,25.1,25.5,25.3,34.4,25.3
511,25.3,25.3,26.0,25.3,25.4,26.3,35.6,25.7,25.3,25.3,24.6,25.2,25.6,25.4,34.5,25.2
512,25.3,25.3,26.0,25.3,25.3,26.2,35.5,25.7,25.3,25.3,24.7,25.1,25.6,25.4,34.5,25.4
513,25.4,25.3,26.0,25.4,25.3,26.2,35.6,26.2,25.3,25.3,24.6,25.3,25.7,25.3,34.7,25.3
514,25.3,25.4,26.2,25.5,25.6,26.3,36.0,29.4,25.3,25.3,25.1,25.2,25.6,25.3,34.5,25.3
515,25.3,25.6,26.2,25.6,25.8,26.5,35.9,29.2,25.3,25.4,24.9,25.2,25.6,25.4,34.5,25.3
516,25.3,25.5,26.2,25.5,25.8,26.5,35.8,28.4,25.4,25.3,25.0,25.2,25.6,25.4,34.4,25.3
517,25.4,25.5,26.2,25.6,25.8,26.5,35.8,27.8,25.3,25.3,24.8,25.2,25.6,25.4,34.4,25.3
518,25.3,25.5,26.2,25.6,25.8,26.5,35.8,27.3,25.3,25.3,24.9,25.2,25.6,25.4,34.4,25.3
519,25.4,25.5,26.2,25.6,25.7,26.5,35.9,27.0,25.4,25.3,24.8,25.2,25.6,25.4,34.4,25.3
520,25.3,25.5,26.1,25.5,25.7,26.4,35.7,26.6,25.4,25.3,24.7,25.2,25.6,25.4,34.4,25.3
521,25.4,25.5,26.1,25.4,25.5,26.4,35.7,26.4,25.3,25.3,24.8,25.2,25.6,25.4,34.4,25.3
522,25.4,25.4,26.1,25.5,25.5,26.3,35.8,26.1,25.4,25.3,24.7,25.2,25.6,25.4,34.4,25.3
523,25.3,25.4,26.0,25.4,25.4,26.3,35.6,26.0,25.4,25.3,24.7,25.2,25.6,25.4,34.4,25.3
524,25.3,25.4,26.1,25.4,25.4,26.3,35.6,25.8,25.3,25.3,24.7,25.2,25.6,25.3,34.4,25.3
525,25.3,25.3,26.0,25.4,25.4,26.2,35.6,25.7,25.3,25.2,24.6,25.1,25.6,25.4,34.4,25.3
526,25.3,25.3,26.0,25.3,25.3,26.2,35.7,25.6,25.3,25.3,24.6,25.2,25.5,25.3,34.6,25.3
527,25.4,25.3,25.9,25.3,25.2,26.1,35.2,26.5,25.4,25.3,24.8,25.1,25.4,25.4,35.0,25.3
528,25.3,25.4,26.2,25.5,25.6,26.3,36.1,29.6,25.3,25.3,25.0,25.3,25.6,25.4,34.6,25.3
529,25.3,25.5,26.2,25.5,25.8,26.5,35.9,28.9,25.3,25.2,24.9,25.3,25.6,25.4,34.4,25.3
530,25.3,25.5,26.3,25.6,25.8,26.5,35.9,28.2,25.3,25.3,24.9,25.3,25.7,25.4,34.4,25.3
531,25.3,25.5,26.2,25.6,25.8,26.6,35.8,27.7,25.4,25.3,24.9,25.2,25.6,25.4,34.5,25.3
532,25.3,25.5,26.2,25.6,25.8,26.5,35.8,27.1,25.3,25.3,24.9,25.3,25.6,25.4,34.4,25.3
533,25.4,25.5,26.2,25.5,25.6,26.5,35.8,26.8,25.4,25.3,24.8,25.2,25.6,25.4,34.4,25.3
534,25.4,25.5,26.1,25.5,25.6,26.4,35.8,26.5,25.4,25.3,24.8,25.2,25.6,25.4,34.5,25.3
535,25.3,25.4,26.1,25.5,25.6,26.4,35.7,26.2,25.3,25.3,24.7,25.2,25.6,25.4,34.5,25.3
536,25.3,25.4,26.1,25.4,25.5,26.3,35.7,26.1,25.3,25.3,24.7,25.2,25.6,25.5,34.6,25.3
537,25.3,25.4,26.1,25.4,25.4,26.3,35.6,25.9,25.3,25.3,24.7,25.1,25.5,25.3,34.4,25.3
538,25.4,25.4,26.1,25.4,25.4,26.2,35.6,25.7,25.3,25.3,24.8,25.3,25.5,25.3,34.3,25.2
539,25.3,25.4,26.0,25.4,25.3,26.2,35.5,25.6,25.3,25.3,24.7,25.2,25.6,25.3,34.4,25.3
540,25.3,25.2,26.0,25.3,25.4,26.2,35.6,25.6,25.4,25.2,24.5,25.0,25.5,25.3,34.8,25.5
541,25.3,25.3,26.1,25.4,25.4,26.2,35.9,27.5,25.4,25.3,24.9,25.2,25.6,25.4,34.8,25.2
542,25.4,25.5,26.2,25.5,25.7,26.4,35.9,29.7,25.3,25.3,24.9,25.2,25.6,25.4,34.5,25.3
543,25.4,25.5,26.2,25.6,25.8,26.4,35.9,28.5,25.3,25.3,24.9,25.2,25.6,25.4,34.5,25.3
544,25.3,25.5,26.2,25.6,25.8,26.5,35.9,27.7,25.3,25.4,24.9,25.2,25.6,25.4,34.5,25.3
545,25.4,25.5,26.1,25.5,25.7,26.5,35.9,27.3,25.4,25.3,24.9,25.2,25.6,25.4,34.3,25.3
546,25.3,25.5,26.1,25.5,25.7,26.5,35.8,26.9,25.4,25.4,24.9,25.2,25.6,25.4,34.5,25.3
547,25.4,25.5,26.2,25.6,25.6,26.4,35.8,26.6,25.4,25.3,24.8,25.2,25.6,25.5,34.5,25.3
548,25.3,25.4,26.1,25.5,25.6,26.4,35.7,26.3,25.4,25.4,24.8,25.2,25.6,25.4,34.4,25.4
549,25.4,25.4,26.1,25.4,25.5,26.3,35.7,26.2,25.4,25.3,24.7,25.2,25.6,25.4,34.4,25.3
550,25.3,25.4,26.1,25.5,25.4,26.3,35.7,26.0,25.4,25.3,24.7,25.2,25.5,25.4,34.4,25.3
551,25.4,25.4,26.0,25.4,25.4,26.3,35.7,25.9,25.4,25.3,24.7,25.2,25.5,25.4,34.4,25.3
552,25.3,25.3,26.0,25.4,25.3,26.2,35.6,25.7,25.3,25.3,24.7,25.2,25.5,25.4,34.4,25.3
553,25.4,25.3,26.0,25.3,25.3,26.2,35.8,25.6,25.3,25.3,24.6,25.2,25.6,25.3,34.5,25.3
554,25.3,25.3,25.9,25.3,25.3,26.4,35.6,26.5,25.4,25.3,24.7,25.2,25.6,25.4,34.6,25.3
555,25.4,25.5,26.2,25.5,25.6,26.3,36.2,29.6,25.3,25.3,25.0,25.2,25.5,25.4,34.7,25.3
556,25.4,25.5,26.2,25.6,25.8,26.5,36.0,29.1,25.4,25.3,24.9,25.2,25.6,25.4,34.5,25.3
557,25.4,25.5,26.2,25.5,25.8,26.5,35.9,28.2,25.4,25.3,24.9,25.2,25.6,25.4,34.4,25.3
558,25.4,25.5,26.2,25.5,25.8,26.5,35.9,27.7,25.4,25.3,24.8,25.2,25.6,25.4,34.5,25.3
559,25.4,25.5,26.1,25.5,25.7,26.5,35.8,27.2,25.4,25.4,24.8,25.2,25.6,25.4,34.5,25.4
560,25.3,25.4,26.1,25.5,25.7,26.5,35.8,26.9,25.3,25.3,24.7,25.2,25.7,25.4,34.5,25.3
561,25.4,25.4,26.1,25.4,25.6,26.4,35.7,26.6,25.4,25.3,24.7,25.1,25.5,25.4,34.4,25.4
562,25.4,25.4,26.0,25.5,25.5,26.4,35.8,26.4,25.4,25.3,24.7,25.2,25.6,25.4,34.6,25.2
563,25.3,25.4,26.1,25.4,25.4,26.3,35.6,26.1,25.4,25.3,24.8,25.2,25.6,25.4,34.5,25.3
564,25.3,25.4,26.0,25.4,25.4,26.2,35.5,25.9,25.4,25.4,24.8,25.1,25.5,25.3,34.2,25.4
565,25.3,25.3,26.0,25.3,25.4,26.2,35.6,25.7,25.3,25.3,24.6,25.2,25.6,25.4,34.5,25.2
566,25.3,25.3,25.9,25.3,25.3,26.2,35.6,25.6,25.3,25.3,24.6,25.2,25.6,25.4,34.4,25.3
567,25.4,25.3,26.0,25.3,25.2,26.1,35.7,25.7,25.4,25.3,24.6,25.1,25.6,25.3,34.6,25.3
568,25.3,25.4,26.0,25.4,25.5,26.1,35.7,28.1,25.4,25.3,24.9,25.2,25.6,25.3,34.5,25.3
569,25.4,25.5,26.2,25.5,25.6,26.4,35.9,29.4,25.4,25.3,25.0,25.2,25.5,25.4,34.5,25.3
570,25.3,25.5,26.2,25.5,25.8,26.5,35.9,28.4,25.4,25.4,24.8,25.2,25.6,25.4,34.4,25.3
571,25.4,25.5,26.2,25.5,25.7,26.5,35.9,27.9,25.4,25.3,24.8,25.2,25.6,25.4,34.6,25.4
572,25.4,25.5,26.1,25.5,25.7,26.4,35.8,27.3,25.4,25.3,24.9,25.2,25.5,25.4,34.4,25.4
573,25.3,25.4,26.2,25.5,25.7,26.5,35.8,26.9,25.3,25.3,24.8,25.2,25.7,25.4,34.5,25.3
574,25.4,25.4,26.1,25.5,25.7,26.5,35.9,26.6,25.3,25.3,24.8,25.3,25.7,25.5,34.7,25.2
575,25.3,25.5,26.1,25.4,25.5,26.3,35.7,26.4,25.4,25.3,24.7,25.2,25.5,25.4,34.4,25.4
576,25.4,25.4,26.1,25.4,25.5,26.3,35.8,26.2,25.4,25.4,24.7,25.2,25.6,25.3,34.6,25.3
577,25.3,25.4,26.0,25.5,25.4,26.3,35.6,25.9,25.4,25.3,24.6,25.2,25.6,25.4,34.5,25.3
578,25.3,25.4,26.0,25.4,25.4,26.2,35.7,25.8,25.4,25.3,24.6,25.2,25.6,25.3,34.4,25.2
579,25.3,25.3,26.0,25.4,25.3,26.2,35.6,25.7,25.4,25.3,24.6,25.1,25.6,25.3,34.5,25.2
580,25.3,25.3,25.9,25.3,25.3,26.1,35.6,25.6,25.4,25.3,24.6,25.2,25.5,25.3,34.5,25.3
581,25.3,25.2,25.9,25.3,25.2,26.1,35.7,25.7,25.4,25.3,24.6,25.1,25.5,25.3,34.7,25.3
582,25.3,25.3,26.1,25.4,25.4,26.2,36.0,28.4,25.4,25.3,25.0,25.2,25.5,26.3,34.6,25.3
583,25.3,25.5,26.2,25.5,25.7,26.4,35.9,29.6,25.4,25.3,25.0,25.2,25.6,25.4,34.6,25.3
584,25.3,25.5,26.2,25.5,25.8,26.5,35.9,28.4,25.4,25.3,24.9,25.2,25.6,25.4,34.5,25.3
585,25.3,25.5,26.2,25.5,25.8,26.5,35.9,27.8,25.4,25.3,24.9,25.2,25.6,25.4,34.5,25.3
586,25.3,25.5,26.1,25.6,25.7,26.5,35.9,27.4,25.4,25.3,24.8,25.2,25.6,25.4,34.5,25.3
587,25.3,25.5,26.2,25.5,25.6,26.4,35.8,27.0,25.4,25.3,24.8,25.2,25.6,25.4,34.5,25.3
588,25.3,25.4,26.1,25.5,25.6,26.4,35.9,26.7,25.4,25.3,24.8,25.2,25.6,25.5,34.5,25.3
589,25.3,25.4,26.1,25.5,25.5,26.4,35.7,26.4,25.4,25.4,24.7,25.2,25.6,25.4,34.5,25.3
590,25.4,25.4,26.1,25.4,25.5,26.3,35.7,26.2,25.4,25.3,24.8,25.1,25.6,25.4,34.5,25.3
591,25.4,25.4,26.1,25.4,25.4,26.3,35.6,25.9,25.4,25.3,24.8,25.3,25.5,25.3,34.4,25.3
592,25.3,25.3,26.0,25.4,25.4,26.3,35.7,25.7,25.3,25.2,24.7,25.2,25.6,25.4,34.5,25.2
593,25.3,25.3,26.0,25.3,25.3,26.2,35.6,25.7,25.4,25.3,24.6,25.2,25.5,25.4,34.5,25.3
594,25.4,25.3,25.9,25.3,25.2,26.1,35.5,25.6,25.4,25.3,24.6,25.2,25.5,25.3,34.3,25.3
595,25.3,25.3,25.9,25.3,25.2,26.1,35.8,25.5,25.5,25.3,24.6,25.1,25.5,25.3,34.6,25.3
596,25.4,25.3,25.9,25.3,25.3,26.1,35.8,27.2,25.5,25.3,24.9,25.2,25.5,25.4,34.5,25.3
597,25.4,25.4,26.1,25.5,25.6,26.3,35.9,29.8,25.4,25.3,25.0,25.2,25.6,25.3,34.5,25.3
598,25.3,25.5,26.2,25.6,25.7,26.4,35.9,28.7,25.4,25.4,24.9,25.2,25.5,25.4,34.4,25.3
599,25.3,25.5,26.2,25.6,25.8,26.5,36.0,28.0,25.4,25.3,24.8,25.2,25.7,25.4,34.5,25.3
600,25.3,25.5,26.2,25.5,25.7,26.5,35.8,27.4,25.4,25.4,24.8,25.2,25.6,25.4,34.4,25.3
601,25.3,25.4,26.2,25.5,25.7,26.4,35.8,27.0,25.4,25.3,24.8,25.2,25.6,25.4,34.5,25.3
602,25.3,25.4,26.1,25.5,25.6,26.4,35.7,26.7,25.4,25.3,24.8,25.2,25.6,25.4,34.5,25.3
603,25.4,25.4,26.1,25.5,25.5,26.4,35.7,26.4,25.4,25.3,24.8,25.1,25.6,25.4,34.4,25.3
604,25.3,25.3,26.0,25.5,25.5,26.4,35.6,26.2,25.4,25.3,24.7,25.2,25.6,25.4,34.5,25.3
605,25.3,25.4,26.0,25.4,25.4,26.3,35.6,25.9,25.4,25.3,24.6,25.2,25.6,25.3,34.4,25.3
606,25.3,25.3,26.0,25.4,25.4,26.3,35.6,25.7,25.4,25.3,24.6,25.1,25.6,25.4,34.5,25.3
607,25.3,25.4,26.0,25.4,25.3,26.2,35.6,25.7,25.4,25.3,24.5,25.2,25.6,25.4,34.5,25.3
608,25.3,25.3,25.9,25.3,25.2,26.2,35.6,25.5,25.4,25.3,24.5,25.2,25.6,25.3,34.3,25.3
609,25.3,25.2,25.9,25.3,25.3,26.1,35.7,25.5,25.4,25.3,24.6,25.1,25.5,25.3,34.4,25.3
611,25.3,25.3,25.9,25.3,25.2,26.1,35.5,26.5,25.3,25.3,24.7,25.2,25.6,25.3,34.5,25.3
612,25.4,25.4,26.1,25.4,25.5,26.3,36.0,29.5,25.4,25.3,24.9,25.2,25.5,25.3,34.5,25.3
613,25.3,25.5,26.1,25.5,25.7,26.4,35.8,28.7,25.4,25.3,24.8,25.2,25.6,25.4,34.5,25.3
614,25.3,25.5,26.1,25.5,25.7,26.4,35.8,27.8,25.4,25.3,24.8,25.2,25.6,25.4,34.5,25.3
615,25.3,25.5,26.2,25.5,25.7,26.5,35.8,27.3,25.4,25.3,24.8,25.2,25.6,25.3,34.4,25.3
616,25.3,25.4,26.1,25.5,25.7,26.4,35.8,27.0,25.4,25.3,24.8,25.2,25.6,25.4,34.5,25.3
617,25.4,25.4,26.1,25.5,25.6,26.4,35.7,26.7,25.4,25.4,24.7,25.2,25.6,25.4,34.4,25.3
618,25.3,25.5,26.1,25.5,25.5,26.4,35.6,26.4,25.5,25.4,24.7,25.2,25.6,25.3,34.3,25.3
619,25.3,25.3,26.0,25.4,25.5,26.4,35.7,26.1,25.4,25.3,24.7,25.2,25.6,25.4,34.5,25.2
620,25.3,25.4,26.0,25.4,25.5,26.3,35.6,26.0,25.4,25.3,24.7,25.2,25.6,25.4,34.4,25.3
621,25.3,25.3,26.1,25.3,25.3,26.3,35.7,25.8,25.4,25.3,24.6,25.2,25.6,25.3,34.4,25.3
622,25.3,25.3,26.0,25.4,25.3,26.2,35.6,25.7,25.4,25.3,24.6,25.2,25.6,25.3,34.4,25.3
623,25.3,25.3,25.9,25.3,25.3,26.2,35.5,25.6,25.4,25.3,24.5,25.2,25.6,25.3,34.3,25.3
624,25.3,25.2,25.9,25.2,25.2,26.1,35.4,25.5,25.4,25.3,24.5,25.1,25.6,25.3,34.4,25.3
625,25.4,25.2,25.9,25.2,25.2,26.1,35.7,25.5,25.4,25.3,24.6,25.1,25.6,25.3,34.7,25.3
626,25.3,25.3,25.9,25.3,25.3,26.1,35.7,28.0,25.4,25.3,24.9,25.1,25.5,25.3,34.6,25.3
627,25.3,25.4,26.1,25.5,25.6,26.3,35.9,29.7,25.4,25.3,24.9,25.1,25.6,25.4,34.5,25.3
628,25.3,25.4,26.1,25.5,25.7,26.4,35.8,28.5,25.4,25.3,24.8,25.2,25.6,25.4,34.5,25.3
629,25.4,25.4,26.1,25.5,25.7,26.5,35.8,27.8,25.4,25.3,24.8,25.2,25.6,25.3,34.3,25.3
630,25.3,25.4,26.1,25.5,25.7,26.5,35.9,27.4,25.4,25.3,24.8,25.2,25.6,25.4,34.4,25.2
631,25.3,25.4,26.1,25.4,25.7,26.5,35.9,27.0,25.4,25.3,24.8,25.2,25.7,25.4,34.5,25.3
632,25.3,25.4,26.1,25.4,25.5,26.4,35.7,26.6,25.4,25.3,24.7,25.2,25.6,25.4,34.6,25.3
633,25.4,25.4,26.1,25.4,25.5,26.4,35.7,26.3,25.4,25.3,24.7,25.2,25.6,25.4,34.4,25.3
634,25.4,25.4,26.0,25.4,25.4,26.3,35.6,26.1,25.5,25.4,24.6,25.1,25.6,25.3,34.4,25.3
635,25.3,25.3,26.0,25.4,25.3,26.2,35.5,25.9,25.5,25.3,24.6,25.2,25.5,25.3,34.4,25.3
636,25.3,25.3,26.0,25.3,25.4,26.2,35.6,25.7,25.4,25.3,24.6,25.2,25.6,25.3,34.4,25.3
637,25.4,25.3,26.0,25.3,25.3,26.2,35.5,25.6,25.4,25.3,24.5,25.1,25.6,25.3,34.4,25.3
638,25.3,25.2,25.9,25.2,25.2,26.2,35.5,25.5,25.4,25.3,24.6,25.2,25.6,25.3,34.4,25.3
639,25.4,25.2,25.9,25.2,25.2,26.1,35.5,25.5,25.4,25.3,24.5,25.1,25.5,25.3,34.5,25.3
640,25.3,25.2,25.8,25.2,25.2,26.1,35.7,25.6,25.3,25.4,24.6,25.2,25.6,25.3,34.6,25.3
